,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
205,0.26537500522100116,0.2615920520370509,0.26190688398390594,0.26115470710934646,0.2611030038257891,0.2606079307453409,0.26206393311479237,0.26193333609668945,0.2600521648397939,0.26246363980306975,0.2653750052209999,0.26159205203705027,0.26190688398390555,0.26115470710934613,0.26110300382578877,0.2606079307453406,0.2620639331147921,0.26193333609668923,0.2600521648397935,0.2624636398030693
206,0.27129091971453545,0.26876415452093316,0.2684635438484918,0.26963035403405466,0.26878796007967604,0.26823482833045936,0.26816673735422897,0.26698180054730203,0.26814118235608786,0.260576550767805,0.27129091971453434,0.26876415452093255,0.26846354384849125,0.2670101608958564,0.2687879600796757,0.268234828330459,0.26816673735422863,0.26698180054730164,0.2681411823560874,0.26620376765627457
207,0.27445438181511406,0.2720180961672037,0.2742235432084726,0.2732486574390337,0.2724433700367224,0.27282238650040425,0.2738943677623561,0.27357650105936104,0.2741514873367162,0.27331967713994554,0.2744543818151152,0.2720180961672047,0.2742235432084732,0.2732486574390341,0.2747684520950109,0.2750247386603298,0.2738943677623565,0.2735765010593614,0.2741514873367168,0.2733196771399464
208,0.293156933559027,0.2906031010681575,0.29047515538765095,0.29036553364453793,0.29047443843137455,0.29066005443359627,0.2910633706806265,0.29197735129507446,0.2896863571399432,0.2901532397155685,0.2931569335590277,0.29060310106815807,0.29047515538765134,0.2903655336445382,0.2904744384313748,0.29066005443359655,0.2910633706806267,0.2919773512950748,0.28968635713994356,0.2901532397155692
209,0.2679983884851212,0.26970273325833344,0.27204473988545425,0.27267893310912267,0.27204411929022004,0.2742967675380601,0.2728058078856287,0.2725455919884005,0.2744639464306496,0.272877811314828,0.27665918159307684,0.27483792220432546,0.2755053586471653,0.2726789331091227,0.27434533749714696,0.27207855085809207,0.2751757193334207,0.2753352100481179,0.2744639464306494,0.2728778113148279
210,0.26336628923968536,0.2645751902595793,0.2644869195817813,0.2645930235937509,0.26361280297530393,0.2649921195164287,0.26379683922136926,0.26524746118650633,0.26478991620522957,0.2676974829878992,0.2633662892396847,0.26457519025957904,0.26448691958178117,0.2645930235937507,0.265942055441685,0.26499211951642865,0.2661464395196067,0.2652474611865062,0.26478991620522946,0.267697482987899
211,0.26741376762283076,0.26360175163127775,0.2603408737642296,0.2604633446646084,0.2608006568091681,0.2603828513388062,0.25926475883268835,0.2974053428930795,0.26205003414081657,0.26448003543246307,0.2579241110911656,0.2581191291105469,0.2603408737642291,0.2604633446646082,0.2584911423693797,0.2603828513388059,0.2592647588326881,0.2581535854386646,0.3110432364899154,0.25886450599877076
212,0.2592156901360352,0.25398355675356105,0.25822917298617865,0.2557453672455518,0.2559157165968067,0.25560044384095765,0.2561262792345642,0.2950277482908323,0.2566738726220471,0.25055715966988434,0.259215690136033,0.25398355675356005,0.2541841410853046,0.2557453672455512,0.25591571659680623,0.2556004438409572,0.2561262792345637,0.25538615608857895,0.3056569113470362,0.25577362444184026
213,0.25755826011353783,0.2584384724966436,0.25974948114779645,0.2613198668651672,0.2638761398316849,0.2615801531069203,0.26084259610743726,0.3017394263339955,0.25994691018056787,0.2636775728047907,0.2575582601135388,0.26456278219361967,0.2636433329667276,0.2613198668651674,0.2615133841543763,0.26379799341534643,0.2631750868943554,0.2619849493367946,0.3153834131126137,0.263677572804791
214,0.2642581609701387,0.25968658444850956,0.25667252988339606,0.2578193926677189,0.2560728847977666,0.25687108775784046,0.25622509841231894,0.2951237300208985,0.25774790063288816,0.2607247776768288,0.251326312188264,0.2527596492261378,0.2566725298833949,0.25483039474173486,0.25607288479776597,0.25465227036534843,0.25622509841231833,0.25625849841720777,0.30534720755577044,0.2559006141981106
215,0.255823339152221,0.256286583967991,0.2570473869028565,0.25787468362953336,0.2570386595199535,0.25783824078650863,0.2573278002847558,0.2991762813037799,0.25684296098963705,0.2514501087678034,0.25582333915221894,0.25628658396799,0.257047386902856,0.2578746836295329,0.2570386595199532,0.2578382407865082,0.25732780028475555,0.258581909424145,0.30768958704249205,0.25697064835276645
216,0.262158775871487,0.2571464175945162,0.26178793451846666,0.2597586973132926,0.26059656798719333,0.26123788326216013,0.26087707280532213,0.30124350549956536,0.2591577116251374,0.2601301585593776,0.2621587758714838,0.2636656471619853,0.26178793451846555,0.25975869731329176,0.2605965679871926,0.2612378832621595,0.2608770728053214,0.26199012997999815,0.3107309809754851,0.260130158559376
217,0.2561412108084887,0.2652784897905186,0.26307292414604555,0.2623495923822921,0.2627452176121487,0.2637867489468081,0.26407270011842526,0.30357160397362093,0.26268527854445844,0.2657465946206702,0.2692614890276638,0.2652784897905181,0.26307292414604505,0.2653815936487331,0.26519209452824116,0.26378674894680776,0.26407270011842493,0.26563300941286583,0.31458225830592423,0.26574659462066985
218,0.2771172668826832,0.2742609298701239,0.2735727786262697,0.2717954321898931,0.2706575103893104,0.2719285977056123,0.271119435446786,0.31308671055363624,0.272919781263729,0.27273814812599056,0.27711726688267874,0.27426092987012163,0.27357277862626816,0.27179543218989205,0.2706575103893095,0.27192859770561156,0.2711194354467853,0.2716434640147641,0.3216014904732321,0.2727381481259892
219,0.2766928581627702,0.27371478201607863,0.2728678663496114,0.2739958979867498,0.27195741190164474,0.27257204964418025,0.271182792594739,0.31031678543953123,0.27154490651924046,0.2701345738937547,0.2766928581627713,0.27371478201607874,0.2728678663496117,0.27088152344491356,0.2719574119016449,0.27032835945398664,0.2711827925947391,0.2710780935024037,0.3206682915222849,0.27013457389375495
220,0.27237133319594886,0.269219870659898,0.2714347533690818,0.2693709606391878,0.2694323588350619,0.27003493883745583,0.2686272686400613,0.31057807530398074,0.2686174142706774,0.2695113562411056,0.2723713331959445,0.26921987065989567,0.26654628707225686,0.2693709606391869,0.2694323588350612,0.26776463284068974,0.2686272686400607,0.2677859150338515,0.3182998351228933,0.26568879745920665
221,0.2734855568643033,0.27832831668708446,0.2775901128188142,0.27758376381104133,0.279047252457916,0.2790607783288246,0.2780169501829075,0.31631481989560384,0.2790383389106201,0.27983969852016316,0.2734855568643043,0.2783283166870851,0.2775901128188143,0.2775837638110415,0.27904725245791606,0.27906077832882475,0.2780169501829076,0.27849925848277324,0.3278269727268431,0.2761914407022771
222,0.2776180881109175,0.2751176822490925,0.27826023355906737,0.27733522661222015,0.27896932629996996,0.27945413891287213,0.27897372755409144,0.3196842096589382,0.27809224351105527,0.2779539618556564,0.2776180881109212,0.2830976179957943,0.2782602335590685,0.2807114799529327,0.27896932629997057,0.2794541389128726,0.27897372755409194,0.2799824324210341,0.3286678161906137,0.28147106446869763
223,0.2809953959121311,0.27892677270834654,0.28267953591671585,0.28250059398382155,0.2798342526060918,0.28010363813312317,0.2818215964860376,0.3199519838838746,0.281052210804564,0.280551593639742,0.2809953959121321,0.27892677270834715,0.2826795359167161,0.2790588775709854,0.2798342526060919,0.28010363813312317,0.27961215829838976,0.2805599420168945,0.3333204940935268,0.28055159363974214
224,0.2836687291325211,0.28143761625352975,0.2816083843443065,0.2809431969071994,0.2813326336125284,0.2802289503518855,0.2802754714485656,0.3207506694638464,0.27968571389937996,0.28044876484222075,0.28366872913252544,0.28143761625353175,0.28160838434430796,0.28094319690720043,0.2787852773399663,0.2802289503518861,0.28027547144856635,0.27979963660325874,0.3299147619111076,0.2804487648422221
225,0.2888753814964959,0.2808807231260899,0.27724590936609506,0.27670246478897154,0.27347514066078604,0.27302763176635003,0.2727169011364678,0.3136357670596413,0.2732185837175937,0.2744936530320403,0.2773072289113265,0.27406664043878015,0.272893078905338,0.2704711632546926,0.27096860581492155,0.27076855524050014,0.2704443443706967,0.271322244500789,0.3232358798761809,0.2660020183020059
226,0.28085987153703385,0.2780919366269732,0.27755525041502543,0.2759665623360808,0.2776317896843584,0.2767874490087734,0.27654723442725515,0.3147538282259022,0.2775344798632773,0.2745237618872401,0.2925347078580909,0.2780919366269733,0.2775552504150252,0.27596656233608063,0.2776317896843584,0.2767874490087733,0.2765472344272551,0.27544474139741815,0.32911933535036614,0.2745237618872398
227,0.2730094119048206,0.2695491505734771,0.27139290864249443,0.2688206106111866,0.2655915921292419,0.2655764318022169,0.2650646648606627,0.3082224412441798,0.2656161682066161,0.26705261621228965,0.2560075526332769,0.2610297846338144,0.2664854877246938,0.2654484701418175,0.26297149541604703,0.2632890431457509,0.2628182976837662,0.2621051185838372,0.3140512700507755,0.26303122496217235
228,0.26433706494194353,0.27076499058511094,0.2674915146465626,0.27211260081574273,0.2714565385778207,0.2723349549324815,0.2713861627381115,0.3108254967385328,0.2712451388846501,0.27365615035190155,0.28174262659328364,0.2707649905851105,0.27283696240999117,0.2721126008157425,0.2714565385778206,0.27233495493248133,0.2736126249832804,0.27321252992888867,0.32495379554671083,0.2736561503519013
229,0.29042290056774706,0.2804234092053393,0.27863366046747623,0.27805052528427054,0.2791072449366941,0.28025199646083776,0.278459161345433,0.318981125868427,0.28026735295249283,0.2780183715230986,0.29042290056774395,0.2804234092053372,0.2786336604674754,0.27805052528426977,0.2791072449366935,0.2778899816556765,0.27845916134543264,0.2776954560515785,0.331400284525815,0.2780183715230979
230,0.07862599647190953,0.25827607642183376,0.2680289702096175,0.27080375138261303,0.2697936271805742,0.2708640514972065,0.27121069393513136,0.31216174145599357,0.27175078261190677,0.27302409922729015,0.30165831170428464,0.27145882348511763,0.27471381208965734,0.27499320108415143,0.275829875872261,0.2757626220649262,0.27566393609304857,0.2762704302445315,0.3282251819275336,0.2761005451971262
231,0.0,0.25633855530758765,0.2656637859997999,0.26793157943645574,0.2662715443690615,0.2688854873344684,0.2699782840764815,0.31167222428475394,0.26906588853986885,0.2709367400498844,0.2998307073476828,0.26945709704522086,0.2723150224712799,0.2720999325586205,0.2722800273429654,0.2713251931380119,0.2722055756309462,0.27103305168797365,0.3214228176142419,0.2740911974934336
232,0.0773118470205045,0.24231762170806448,0.25366778376765536,0.2533189960118549,0.2543906158490593,0.25597733856399324,0.2553117732558148,0.2960048577887485,0.2579567718146782,0.2552918798194187,0.30210411055172304,0.258595657427327,0.26122036932359366,0.257890550919666,0.25753503074071893,0.2584596214286812,0.2575452449312134,0.25762386110283453,0.31050560065522875,0.25855439188493123
233,0.2710148318469264,0.25674014770485803,0.2531204842961371,0.25313654329467333,0.25504881793512973,0.25475277820500347,0.2544510235077435,0.2949924535983312,0.2527837781386324,0.2525324653284622,0.3169668083013324,0.256740147704857,0.25312048429613637,0.25313654329467317,0.2550488179351297,0.25208522250067267,0.25217083553472486,0.2530561673659156,0.30487314981427854,0.25253246532846213
234,0.0,0.0,0.23202014578696775,0.2372680134617187,0.24251454023879732,0.24374452206458097,0.24375940383355127,0.2878256918522307,0.2458769120933211,0.24498971491062466,0.2994114111966409,0.25816680269840625,0.24419485575789146,0.2493050364746521,0.24625150555173544,0.24646677114464816,0.24834493483431422,0.2480838931841875,0.30038509011313064,0.24795748244421298
235,0.08365432270428597,0.23378763594057836,0.24372904687578745,0.2428208041789147,0.2454458134378662,0.24539464931219035,0.24460056977291653,0.28811443826527505,0.24540212512478077,0.24662863850466152,0.318202709951023,0.25780194017646274,0.2437290468757843,0.24868965582303756,0.24544581343786542,0.2453946493121897,0.24689315039543744,0.24607000196088955,0.29782309470679075,0.2466286385046608
236,0.2711433861551284,0.2567155455289313,0.24245888023232104,0.2471113742655782,0.2434878582188139,0.24289721234505907,0.24362035560603104,0.2860481622749884,0.2440565257219945,0.24350355324736228,0.2981154625059342,0.2567155455289286,0.24245888023231896,0.24126229169829352,0.24348785821881347,0.24289721234505865,0.2436203556060307,0.2416411503251876,0.29218778039620563,0.24350355324736186
237,0.0851478432725281,0.23810478328900012,0.24880258042203912,0.24867381737006153,0.24860690465951255,0.24826787239156461,0.24809749978377338,0.2904575029787374,0.24674639888024252,0.24887313465640376,0.32313548977420303,0.2624653382852996,0.24880258042203607,0.24867381737005992,0.24860690465951155,0.2482678723915638,0.24809749978377268,0.2484714779669604,0.2984954127037718,0.24887313465640293
238,0.2758398484352341,0.26174945169099423,0.2585795497204624,0.25925310328518636,0.2620684011585214,0.2602412264545457,0.2596868432575927,0.302947779393588,0.2591302929352243,0.25986501543844837,0.30317957288164343,0.2617494516910002,0.25857954972046515,0.2592531032851879,0.2584417569780441,0.26024122645454656,0.25968684325759345,0.2586554614824371,0.31082960503392176,0.25986501543844925
239,0.0,0.24741061502267417,0.2470868593915099,0.2482209933583226,0.251673542683946,0.25221615713197687,0.25201149991103833,0.29322367535514976,0.2510220380413387,0.25124336362863053,0.31378723805795067,0.2724945260083917,0.24708685939151329,0.25505039377361616,0.2516735426839469,0.2522161571319776,0.2520114999110389,0.2535144517758219,0.3012655180478069,0.2539393947314887
240,0.0,0.24675916754185825,0.2462824624749401,0.24721643819821074,0.24619857715168347,0.24467727106675977,0.24510765389191488,0.2860175605886371,0.24474059648272575,0.24550350166659124,0.31317233250516757,0.27180266989413326,0.24628246247494226,0.24721643819821135,0.24619857715168392,0.24467727106676007,0.24510765389191522,0.24624821241098538,0.2953307659272283,0.24550350166659152
241,0.31150101653369683,0.2700340804353945,0.2569816939815699,0.2516292446485539,0.24330945490701547,0.24402083766482324,0.24285464578887392,0.2821532301465294,0.24091119154789,0.24160139124422814,0.3115010165336937,0.27003408043539173,0.24432268882124192,0.23762943679128098,0.23904136941776674,0.23810320628323384,0.23808599603136726,0.237878800886279,0.28740857270322234,0.23590364807289543
242,0.28657632887496803,0.24811267591127947,0.24773664070045215,0.24150714763715814,0.23922866886888483,0.24065055937517246,0.24021736894836118,0.24021661151233478,0.2390187622470977,0.23924380808735488,0.31474825643365667,0.2732763397774733,0.2319896952338981,0.24150714763715586,0.23922866886888353,0.24065055937517152,0.24021736894836054,0.2402166115123342,0.23668678925088799,0.23924380808735404
