,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
192,0.23819971693575698,0.22744842750215813,0.2215742532060081,0.22028124520146716,0.22034014387418865,0.2190671594167786,0.22244190246478224,0.22465180342246507,0.23369817774426446,0.2333849325044876,0.27889565714002323,0.2514256697105407,0.23611653383468395,0.22945676856684735,0.22587177017081492,0.2228817110682723,0.22146812841207764,0.22140987788308192,0.22551276239611115,0.2264869341964321
193,0.2508982128708457,0.24082568886966826,0.23640420227643416,0.2336967179261096,0.23626049379423864,0.2329091203188342,0.23281100223134554,0.23534203584021807,0.2459860653392078,0.23796220216180305,0.26799161777139013,0.2507347334516319,0.24228649795430443,0.23672176989907867,0.23482130161987774,0.23222134743578712,0.23276619405804502,0.2337919658861362,0.23562676933297813,0.24137115796581624
194,0.25310928407163763,0.23704140358555978,0.23433601577397714,0.23204405135744538,0.23226761817223468,0.2309105152169246,0.23079569610208162,0.2344808604734211,0.2423688318100461,0.2409887917408069,0.27131821438828496,0.2543131025132933,0.24182360690082919,0.2382212195272264,0.23297454630421593,0.23506293208735718,0.23120610180753795,0.2318248225720078,0.2319154233929556,0.23221824055284557
195,0.25433770203038153,0.24404023921784584,0.2421510981201016,0.2399208132428959,0.23856135310918133,0.23949069480799356,0.2420671368441061,0.2440180864777566,0.25075984745395064,0.27153223439232527,0.2793661789536865,0.26303407733760453,0.25160711059333446,0.2464281744557287,0.24178647010415197,0.23933733554160985,0.23934869378310086,0.24004366901847865,0.23966047329096749,0.24637605858947195
196,0.2693491846940302,0.25597414268282825,0.25427029486126207,0.25187705056352805,0.25444424861608833,0.2536170660372416,0.2534629166006404,0.2572504025229197,0.2626684891028323,0.2534085849064784,0.28787856048434307,0.27798511744980814,0.26738069990263,0.2601135159107372,0.2554402801462751,0.2549130946233229,0.2533661882956511,0.2546058758376739,0.25491372025981934,0.25623769247603145
197,0.28353911735407666,0.2783749478992503,0.2733568715206066,0.2696434609480856,0.27159294778467435,0.27156595247633464,0.27229668760392023,0.2709907124728694,0.27676275675606055,0.2805247779306004,0.291668037344409,0.2838870882095064,0.2788793648423731,0.27485294036554914,0.27273645946912517,0.27158574376808375,0.2707680600400581,0.27061734784918295,0.2734219537863238,0.2748390644393989
198,0.29101260652110106,0.2774371677252535,0.27373844817522164,0.2711046270562968,0.2674800144728302,0.2707418752945857,0.2697827783815917,0.27241052276807903,0.27503520775158957,0.2719913483137068,0.29616459886121654,0.2821242750104542,0.2767891024213528,0.27498778136695556,0.2718683762634334,0.2696496575256823,0.26746744323667365,0.27092742858206154,0.27233175174112195,0.27147317142918165
199,0.2770012516115799,0.27310516065122326,0.2684489466830452,0.2644638003991951,0.26554510046092544,0.26391094140858395,0.26473592871818646,0.26690318565304816,0.26969767287958185,0.2759270760420847,0.2879195033824359,0.27745207975840175,0.27166565925298497,0.27023537321980157,0.2675406656528429,0.2655907849400649,0.2632633993327437,0.26570396804103336,0.26807143332417166,0.27356335930272385
200,0.28823337975905944,0.2748851875138263,0.2698869420212789,0.26705838436270696,0.26776496448880066,0.26590862112805713,0.26572744941684645,0.26801528973035466,0.27303713879731506,0.266363964696733,0.2958961430959605,0.279751274450656,0.275449032803962,0.2707059107462921,0.2691808210300239,0.26532608064484514,0.2679819263104962,0.2667549200731471,0.26925338258856035,0.26663952403708346
201,0.29320096774655907,0.28302292436421406,0.27834594671865615,0.27242541122697256,0.272022809472651,0.27415820660127316,0.273665794075754,0.2745827104661196,0.2751317048954425,0.28237701936431747,0.2914172630362644,0.2849862654469949,0.27814710266004244,0.2756124785212172,0.2748448507797906,0.2737973769835003,0.2706831536077686,0.2749363015415486,0.2770237387596822,0.28310527991053464
202,0.31471808419236363,0.29843663369579826,0.2956607123282606,0.2939031488520512,0.28921677087732517,0.29126953991564714,0.29234851987528243,0.2937904170599374,0.29588395333402406,0.29425426183079445,0.31227135060176436,0.30109445597845996,0.2970355621252006,0.29415299351032526,0.29191424670994087,0.2887825992511844,0.29229352878405485,0.29251613530696075,0.29298401346260144,0.29501025427210703
203,0.298259883791609,0.29273476023671813,0.28794647534036255,0.28273899692409216,0.27945112375253406,0.2819429470953099,0.2823552168334079,0.28161215807317574,0.28289896358971905,0.28967474653680014,0.292861546761279,0.2882840268728602,0.28488579567161,0.28410833698689886,0.2825040772099987,0.2811386643636365,0.28093116893471376,0.2814428397145029,0.2825966604210469,0.28802110349070265
204,0.3067875880470893,0.2918138314273957,0.28855079112488,0.28455831211023536,0.282471052878199,0.2818733033089605,0.28121073301766997,0.2816370543270847,0.2842901229363121,0.28221662530549135,0.30056768027323555,0.289504423112424,0.28482484859131696,0.28290889681906956,0.28237921330494375,0.281861657013522,0.28269029363083664,0.28191319094979156,0.2856514996964787,0.28419614609190363
205,0.2955030482560551,0.28068242956946154,0.2745124957295428,0.27031952738156606,0.26844620524461327,0.2671237034171432,0.2684842284610053,0.26897236382929884,0.2686900567011936,0.26880613520292035,0.28182724225524425,0.27365251193643547,0.271850350600383,0.2698974181352699,0.26734005801965766,0.26747709376041257,0.26791984014271886,0.27007146574485574,0.27294240053857904,0.28279662956468615
206,0.30569380819471087,0.2866618934511557,0.2805530871160799,0.27854722850651364,0.27604869647386254,0.27474353619635755,0.2746147637876811,0.2740703542942568,0.2767430470804634,0.27259815039883367,0.2905154096973228,0.28165837798648274,0.27700755448660136,0.27608500176645656,0.2750284636234443,0.2751819026118316,0.27371590169965115,0.2764021203115563,0.27949849575136726,0.2800800949945425
207,0.3052915752823195,0.29159581649416094,0.2871689395411837,0.2827089291716236,0.2799963643062525,0.27943574784298897,0.2802653796824957,0.28033986928333854,0.2820570556268217,0.28792534644153944,0.29011292338434996,0.28617114372554664,0.28273985197856805,0.2813607229266974,0.28161375980083847,0.28114190471600276,0.28010844878382335,0.2825352379724335,0.28360713721641895,0.2922509275042969
208,0.32471273954858404,0.30753368421323823,0.3023002798530487,0.29931410615141213,0.2978304874399921,0.29723702275822655,0.2974663188625788,0.29876834064415664,0.29757699861318687,0.29569219217989606,0.3105710353586463,0.3016557872133959,0.3011817987411435,0.2986458576932173,0.29513631299103643,0.29686519605607575,0.297069012853153,0.29829242035164644,0.3008324855721101,0.301168234959403
209,0.2983760059690878,0.28838639292558205,0.2844637412687264,0.2818093078263867,0.2794294440997602,0.28086294934517,0.279237995762064,0.27950628286212836,0.28273797601891626,0.2837780752614782,0.29104780497109883,0.28726800188942764,0.2849439984068061,0.28291289265333086,0.2788110683105147,0.2807480838288273,0.27944879551782725,0.2835323013992738,0.2857091636244256,0.29308478995793286
210,0.3037519651920755,0.28474935152750475,0.27773441594401377,0.27411215344036455,0.271161639922547,0.2716016752858851,0.2702118942012916,0.2721583346867536,0.2730709235215432,0.26870366065783086,0.2900916009881252,0.27760757350587156,0.2747832382915869,0.27378193179496185,0.27165325580580435,0.2723446471257397,0.27149230503618005,0.2729533648680916,0.2764940281870709,0.2738272980748633
211,0.29777327149696947,0.28283879235043957,0.27320493707561516,0.2697395017708073,0.26820708955348643,0.26694725675244535,0.2657409408062036,0.3069412667592375,0.27075428722242023,0.27087125750551416,0.279110950809421,0.3225429983604821,0.2682943727409827,0.26719768373530994,0.26716890205113397,0.2672237149389541,0.26729432754001065,0.2686428296281572,0.2698964276196806,0.2769364322220712
212,0.3040288409155104,0.27717406415487633,0.2726198978975196,0.26586920071276593,0.2660857713804291,0.2622938918925715,0.2625260965713433,0.30166874444839764,0.2648539070078667,0.261821143036392,0.2784698081685638,0.31640784532217375,0.26474700676703344,0.2636142556799034,0.26217709121171284,0.2623449542626074,0.26286782189082775,0.2633167505569193,0.26753588405812884,0.27101889885289193
213,0.29450772493722116,0.2805318541436904,0.2738317763608511,0.2712076520852279,0.2692324741058438,0.268258244823564,0.2672596313283996,0.30839888991033065,0.2681783875284421,0.27439570833153154,0.281472746684182,0.3230831906077498,0.27136999807009154,0.2707105518587245,0.2704148225414022,0.26794340717941934,0.26835980864282777,0.2724008028337557,0.27704524326344243,0.27909820135037167
214,0.3096930734872239,0.2832319102250975,0.27184677752192815,0.26825619043959814,0.2640658680833633,0.26364539320425096,0.2626242492855583,0.30171289804644036,0.2657089205073125,0.2617528613244726,0.2776943869752178,0.31582475501129587,0.26534580328405155,0.2635750771792486,0.2611786604522534,0.26253544019277664,0.26210716530196526,0.2660589646137987,0.2671676864730002,0.26505061631863674
215,0.29263348782515974,0.2782836522304868,0.27106124558204503,0.26771217760574706,0.2647223373640764,0.264503702230115,0.2637787888613095,0.3059093834709762,0.26532892884960296,0.26841714307159886,0.27614476178863157,0.31880578928188014,0.2682451765703226,0.2650167351957609,0.26451682383911257,0.26348609854202376,0.2649093710076488,0.26588896255400246,0.26919666279505966,0.27729119498913846
216,0.3142881493283634,0.2855810162805282,0.2795191743035088,0.2721575979377571,0.2700173649393495,0.26913542892825315,0.26819736834941954,0.3086421131311887,0.2678723833257278,0.2665526126224215,0.2783229324053093,0.32199086606260385,0.2692774584731383,0.26692119327331465,0.26675648930992013,0.26622470289123645,0.26626109638511664,0.2703107821051315,0.2763011890997978,0.27365803250941223
217,0.2989452895707084,0.28918200585667847,0.2784929860991513,0.2730399537703508,0.2708865942831328,0.2706511225333132,0.27049092733160945,0.3101103792382108,0.270413498614709,0.27554973835130603,0.28173279702370063,0.32463304900063256,0.27437920566111923,0.27129064177104834,0.27028692590286413,0.2716894846650694,0.27270176895593357,0.2725794898272541,0.27919991836828756,0.2914624430998973
218,0.3312726520180574,0.30393473753299755,0.2928433875809211,0.28521897156421894,0.2807515262522159,0.2801919376494791,0.27853315774888826,0.32036002251922585,0.2808728650084574,0.2783843642097166,0.28768363170717476,0.32907749658662194,0.27826547639160254,0.276856553849499,0.27738712732439796,0.2764311247960695,0.2786460301483955,0.282709197686466,0.2879851755367318,0.2890510933838195
219,0.31559189303011154,0.29812847203001136,0.2886408322111546,0.2849412327353244,0.28032997278940375,0.2795724445088494,0.2776264885666271,0.3191972084496327,0.2789002293385568,0.27930631006204437,0.28484116074630095,0.33021950942949424,0.27942354734870833,0.27820317798069916,0.27677468748923933,0.278508000198045,0.27837108268811794,0.28253973436070295,0.28789674557006606,0.2993057535895005
220,0.31751060528662123,0.29094826847443295,0.2848589465777122,0.27864451535529533,0.2764433573268249,0.2759123776178178,0.27409088816140675,0.3137795755638638,0.27503643163982516,0.27384323714304,0.2860259870956375,0.3292747356014754,0.2773046038009624,0.2766152419643936,0.2750740229745496,0.2768378565635915,0.2778297649307746,0.27773853708055535,0.2857885893971893,0.287257480931313
221,0.3267601462434889,0.31036790184769397,0.29832379692782135,0.29182621796236846,0.2896155115206977,0.28761657663528817,0.285558516888794,0.32358021134914844,0.28671878741382045,0.2887553875938554,0.2864030815073756,0.33491618247090754,0.2848147193445865,0.28363122409689145,0.2845305827447362,0.284949721098582,0.2847314813668659,0.2873328957063034,0.29315323145340516,0.2994801358661775
222,0.33980594242086753,0.3093634410742832,0.2997615421862804,0.29206376746236506,0.2898034973928038,0.2881515783390773,0.2865771662954493,0.3269541830439608,0.28569745773228994,0.2832429811113485,0.2945323978178529,0.338174158188447,0.2861886146149744,0.28454521340303424,0.2849356548042762,0.2849481931571714,0.28798205637388136,0.2883267036939955,0.29808304462723223,0.2919191544267719
223,0.3267487686675204,0.30750318638969415,0.30047688643724785,0.2947231671315754,0.2889844776199422,0.28522509724280787,0.2884043014831729,0.3263380228825621,0.28787134164511674,0.2885405574322895,0.2927453867095786,0.3393753307521824,0.288144526766126,0.2862760814718963,0.2864877243360607,0.2865985711710329,0.2871092027896101,0.2933487390848809,0.2954142778163694,0.3078941661765755
224,0.3315288332840427,0.3063525342523949,0.2977220200336338,0.2922232704374454,0.28991395850712315,0.2873740695351387,0.2867843357376407,0.32720938489200535,0.28684750567872963,0.28536864688811453,0.29759367742507786,0.339124441975448,0.2878862972403625,0.28719711636459294,0.28667793128633157,0.28541400874714096,0.28854613834543213,0.29145088389630663,0.29588371775044386,0.2962251389869739
225,0.3167992708648973,0.2990534918984314,0.28927448798659894,0.2852366813759216,0.2801683648961011,0.2788016555130779,0.27823470569210434,0.31934800529254853,0.2800435105526153,0.28321490090948137,0.2849289354849866,0.334996961580949,0.2815481421186952,0.27885620616958406,0.2782748309143498,0.2783575282233353,0.278648818920489,0.2831550709443391,0.28877968685533784,0.3098433885307747
226,0.3284411888448141,0.30283821743683564,0.29354839038147673,0.28715626967426805,0.28612254103767626,0.2838828994817223,0.28305697832992577,0.32368493969571177,0.284861386446481,0.2796589959891856,0.2927684068594703,0.33586812291771834,0.2837690605437605,0.28358444778411157,0.2832806788375645,0.28424977044892324,0.2835455866220388,0.28735021805806593,0.292458708717106,0.2933511804233827
227,0.3087645679539485,0.29136506384022287,0.28486715772756654,0.2781269840409247,0.27265230612879504,0.2714876766500771,0.2705784196406382,0.3138528449533613,0.2722301825012513,0.27545302066569055,0.280724528486453,0.32272852541506974,0.2719297916590782,0.27096235065942326,0.2706854986260532,0.27045411520104884,0.27401270311067516,0.27773541530540324,0.27877907551913966,0.2998523029576907
228,0.32767392060428685,0.30139014820711074,0.28691467233104523,0.2847917226367346,0.28075015726739977,0.27980137468121047,0.2779956105356555,0.31726075616814375,0.2782211220216377,0.2784108912404543,0.28986451121765916,0.33375672521558314,0.28095080848010057,0.280348607906351,0.2787654401053236,0.27829643304789164,0.2803296217385425,0.2840643928471945,0.28846348789906184,0.308749365351267
229,0.3461444232864362,0.3182646147281805,0.3029323133231912,0.2943477686972722,0.29083423259928004,0.2894412934654143,0.2863077223154245,0.32860953650299707,0.287733429787632,0.28643368723375245,0.2871743406992854,0.3380720229567036,0.28370752725280346,0.2839760400505232,0.28346727332956373,0.28537695370746174,0.28598958161083987,0.2899152260148134,0.29807399487836206,0.3175932023013682
230,0.33922665957927645,0.30934436148876215,0.2972137079046582,0.2893787027611527,0.28276670139413596,0.28066977179080715,0.2793252877100213,0.3195626760592547,0.2790849632557201,0.27802230179758725,0.2875230124176183,0.33460109243601377,0.28205569123612956,0.2811171916752156,0.28144581735705654,0.2824487734672102,0.2837037991733024,0.2876396774469266,0.29333330509752825,0.32955309815808365
