,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
210,0.26336628923968536,0.2645751902595793,0.2644869195817813,0.2645930235937509,0.26361280297530393,0.2649921195164287,0.26379683922136926,0.26524746118650633,0.26478991620522957,0.25728080869603903,0.2633662892396847,0.26457519025957904,0.26448691958178117,0.2645930235937507,0.265942055441685,0.26499211951642865,0.2661464395196067,0.2652474611865062,0.26478991620522946,0.267697482987899
211,0.27606967000152877,0.26360175163127775,0.2603408737642296,0.2604633446646084,0.2608006568091681,0.2603828513388062,0.25926475883268835,0.300111848469704,0.26205003414081657,0.25299702058700174,0.24729095997691464,0.2581191291105469,0.2603408737642291,0.2604633446646082,0.26080065680916786,0.2603828513388059,0.2592647588326881,0.2581535854386646,0.3110432364899154,0.26448003543246257
212,0.2592156901360352,0.25398355675356105,0.25822917298617865,0.2557453672455518,0.25829330810467555,0.25560044384095765,0.2561262792345642,0.2950277482908323,0.2566738726220471,0.25577362444184115,0.259215690136033,0.25398355675356005,0.2541841410853046,0.2557453672455512,0.25829330810467505,0.2556004438409572,0.2561262792345637,0.25538615608857895,0.3056569113470362,0.25577362444184026
213,0.26850018696214123,0.2584384724966436,0.25974948114779645,0.2613198668651672,0.2615133841543761,0.26379799341534627,0.26084259610743726,0.3017394263339955,0.25994691018056787,0.2586038499297873,0.2448648865732026,0.26456278219361967,0.2636433329667276,0.2613198668651674,0.2615133841543763,0.2615801531069204,0.2631750868943554,0.2619849493367946,0.3153834131126137,0.2685906160673545
214,0.2517088487550726,0.25320896718817393,0.2529378193152708,0.2554834091526611,0.25446717537542424,0.2556979113458508,0.25532207022074666,0.2943588826043774,0.2571469097388498,0.2553923955463776,0.2517088487550761,0.2532089671881757,0.25721201927773424,0.2554834091526619,0.2568877040385359,0.2556979113458514,0.2576158280798216,0.2581870975987364,0.30766890349168646,0.2602105810210493
215,0.26672366842729806,0.256286583967991,0.2570473869028565,0.25787468362953336,0.2570386595199535,0.25783824078650863,0.2573278002847558,0.29654307014221304,0.25684296098963705,0.2514501087678034,0.2431811601458389,0.25628658396799,0.257047386902856,0.2578746836295329,0.2546769267782028,0.2578382407865082,0.25732780028475555,0.258581909424145,0.30768958704249205,0.2622795637487897
216,0.262158775871487,0.2571464175945162,0.26178793451846666,0.2597586973132926,0.26059656798719333,0.26123788326216013,0.26087707280532213,0.30124350549956536,0.2591577116251374,0.2601301585593776,0.2621587758714838,0.2636656471619853,0.26178793451846555,0.25975869731329176,0.2605965679871926,0.2612378832621595,0.2608770728053214,0.26199012997999815,0.3107309809754851,0.260130158559376
217,0.28015284358654613,0.27146508334874403,0.2667774876472695,0.2647293807271693,0.26438632589745364,0.26499183933057047,0.2650036883970704,0.3068416200337963,0.26330326979578256,0.2617460504772291,0.25575873664735993,0.2648219975942,0.2625350833674093,0.2647293807271696,0.26438632589745387,0.2627626643108601,0.2627245703712783,0.2637919766101026,0.3152574362863574,0.2662750576693173
218,0.2882421056690336,0.2805953363352582,0.2773774780207706,0.2742748213127959,0.27237996394705516,0.27319393436336337,0.2720961933570801,0.3115027464363688,0.2735701610427719,0.2732900279258158,0.276723950650593,0.2738087319235644,0.2730418209957124,0.27116140457737953,0.26988191057047484,0.27095259292962287,0.2698537717096364,0.26994220606144936,0.32230293668521715,0.2692338507700062
219,0.27708686746313527,0.2669792174879759,0.2689674391330846,0.27151702624439406,0.27023585421184126,0.2713079407451783,0.27020767844756277,0.3119112748039654,0.27089750133121493,0.26544435664565086,0.26368606285129254,0.27416782549678675,0.27339990878367915,0.2715170262443937,0.2727371837254045,0.271307940745178,0.27245304097711864,0.27278480017922363,0.319968915026868,0.27763532464991336
220,0.27237133319594886,0.269219870659898,0.2714347533690818,0.2693709606391878,0.2694323588350619,0.27003493883745583,0.2686272686400613,0.31057807530398074,0.2686174142706774,0.2695113562411056,0.2723713331959445,0.26921987065989567,0.26654628707225686,0.2693709606391869,0.2694323588350612,0.26776463284068974,0.2686272686400607,0.2677859150338515,0.3182998351228933,0.26568879745920665
221,0.2986763533937777,0.2852689839427881,0.2817321244513041,0.2802458659118114,0.2808797676209032,0.28040572555384663,0.2790520795574959,0.31951648705352553,0.2797224457277017,0.2767672351052976,0.2561378297272941,0.27788748329952145,0.27707516816532696,0.27697090235488653,0.27830178578089654,0.27813449092869164,0.2768327327959602,0.27693442181666894,0.325931869747445,0.27676723510529866
222,0.2911399606209739,0.28265851751552684,0.28258193658757264,0.28010674033239497,0.2808633928179508,0.28083661488391376,0.28003401629642666,0.3205622306780296,0.27878741979131366,0.27854074776544313,0.2772417046664609,0.2826585175155247,0.27775308286942135,0.2801067403323939,0.27823922608892043,0.27854910268140454,0.27782106688263547,0.2784677045001708,0.32941298666694385,0.27854074776544197
223,0.29503156316878487,0.27892677270834654,0.28267953591671585,0.28250059398382155,0.2798342526060918,0.28010363813312317,0.2818215964860376,0.3199519838838746,0.281052210804564,0.2771040615165552,0.26365450663660234,0.27892677270834715,0.2826795359167161,0.2790588775709854,0.2798342526060919,0.28010363813312317,0.27961215829838976,0.2805599420168945,0.3307795355112451,0.28395984895433624
224,0.2836687291325211,0.28143761625352975,0.2816083843443065,0.2809431969071994,0.2813326336125284,0.2802289503518855,0.2802754714485656,0.3231298349603756,0.27968571389937996,0.28044876484222075,0.2954141629132632,0.28143761625353175,0.28160838434430796,0.28094319690720043,0.2787852773399663,0.2802289503518861,0.28027547144856635,0.27979963660325874,0.3299147619111076,0.2804487648422221
225,0.2892846674355456,0.27452431766983787,0.2734309393648068,0.2742440713145356,0.2717593630173617,0.27176597988707235,0.27174307356850785,0.3128157220201775,0.2725708788087176,0.26974648461987616,0.2892846674355449,0.27452431766983737,0.2734309393648066,0.2711143542817246,0.2717593630173616,0.27176597988707224,0.2717430735685077,0.2730734020344859,0.3253362446962749,0.2739422157749081
226,0.292126191562455,0.284508440226563,0.28141042464826793,0.27847991702050257,0.27937196421109384,0.27807204340250974,0.2775402372712919,0.31800996799051245,0.2781959086130073,0.27508180355320117,0.2669097044939513,0.27763543588828615,0.2770194246578228,0.2753270803145285,0.27684825732525836,0.2758056293341145,0.27527793993433813,0.27374026356986136,0.32707936624828565,0.2709922354320076
227,0.27339089998547184,0.2614580895007727,0.26699624048009923,0.26605930054835286,0.2637178087410941,0.2642299644655211,0.26404289797749725,0.30737383757902076,0.26495216022168816,0.2624750670172709,0.2733908999854687,0.2614580895007715,0.2669962404800984,0.26605930054835236,0.2637178087410936,0.2642299644655207,0.26404289797749675,0.2637627795741159,0.31333513540310204,0.2704353835687017
228,0.26433706494194353,0.27076499058511094,0.2674915146465626,0.27211260081574273,0.2714565385778207,0.2723349549324815,0.2713861627381115,0.3108254967385328,0.2712451388846501,0.27365615035190155,0.28174262659328364,0.2707649905851105,0.27283696240999117,0.2721126008157425,0.2714565385778206,0.27233495493248133,0.2736126249832804,0.27321252992888867,0.32495379554671083,0.2736561503519013
229,0.3048238683535141,0.2804234092053393,0.27863366046747623,0.27805052528427054,0.2791072449366941,0.28025199646083776,0.278459161345433,0.318981125868427,0.28026735295249283,0.2746929977625379,0.2474837999157334,0.2804234092053372,0.2786336604674754,0.27805052528426977,0.2791072449366935,0.2778899816556765,0.27845916134543264,0.2776954560515785,0.331400284525815,0.28131009488927106
230,0.25711805390219444,0.2710649191066279,0.2742532986632614,0.274450690315161,0.27217304675966936,0.2725195353762828,0.27243554699824674,0.31313620564240163,0.2725166460089497,0.2736614467811848,0.2829874542917654,0.27106491910662667,0.2742532986632612,0.2744506903151606,0.2751785922083959,0.274965032970206,0.27466169330554335,0.27497258310143324,0.32663366940409716,0.2736614467811846
231,0.2558103313684416,0.25633855530758765,0.2656637859997999,0.26793157943645574,0.2662715443690615,0.2688854873344684,0.2699782840764815,0.31167222428475394,0.26906588853986885,0.26775384161030863,0.2998307073476828,0.26945709704522086,0.2723150224712799,0.2720999325586205,0.2722800273429654,0.2713251931380119,0.2722055756309462,0.27103305168797365,0.32386014683562453,0.27721866483767615
232,0.0773118470205045,0.24231762170806448,0.25366778376765536,0.2533189960118549,0.2543906158490593,0.25597733856399324,0.2553117732558148,0.2982549093477661,0.2579567718146782,0.2552918798194187,0.30210411055172304,0.258595657427327,0.26122036932359366,0.257890550919666,0.25753503074071893,0.2584596214286812,0.2575452449312134,0.25762386110283453,0.31050560065522875,0.25855439188493123
233,0.2979494495384555,0.25674014770485803,0.2531204842961371,0.25313654329467333,0.25504881793512973,0.25475277820500347,0.2544510235077435,0.29278670547096475,0.2527837781386324,0.2495800078472937,0.3169668083013324,0.256740147704857,0.25312048429613637,0.25313654329467317,0.2550488179351297,0.25208522250067267,0.25217083553472486,0.2530561673659156,0.3072057775434421,0.2554635991473359
234,0.0,0.0,0.23202014578696775,0.2372680134617187,0.24251454023879732,0.24374452206458097,0.24375940383355127,0.2878256918522307,0.2458769120933211,0.24498971491062466,0.2994114111966409,0.25816680269840625,0.24419485575789146,0.2493050364746521,0.24625150555173544,0.24646677114464816,0.24834493483431422,0.2480838931841875,0.30038509011313064,0.24795748244421298
235,0.27208429824479485,0.23378763594057836,0.24372904687578745,0.2428208041789147,0.2454458134378662,0.24539464931219035,0.24460056977291653,0.28811443826527505,0.24540212512478077,0.24362575859570668,0.318202709951023,0.25780194017646274,0.2437290468757843,0.24868965582303756,0.24544581343786542,0.2453946493121897,0.24689315039543744,0.24607000196088955,0.3001679232712677,0.24960792933220208
236,0.08382900798876709,0.23310523826705118,0.23072308391092886,0.24173570296600183,0.24033724671285847,0.2408915790773438,0.24223441382972996,0.28500552656054556,0.2432599970769254,0.24286029171068663,0.29846868783262015,0.25707583439000675,0.24286035687422355,0.2417357029659998,0.24406235127366754,0.24360722131353468,0.2445262368586676,0.24283962430360959,0.2937103665508274,0.2459038856602132
237,0.27644279444642406,0.23810478328900012,0.24880258042203912,0.24867381737006153,0.24860690465951255,0.24826787239156461,0.24809749978377338,0.2882482200214518,0.24674639888024252,0.24596907155755665,0.32313548977420303,0.2624653382852996,0.24880258042203607,0.24867381737005992,0.25239877981648645,0.2482678723915638,0.24809749978377268,0.2484714779669604,0.30081678493335984,0.2517576386837301
238,0.0,0.2377656618916079,0.24834607713430326,0.2540311491400496,0.2590200957731513,0.2582276166800194,0.2582640338506457,0.29965625796516576,0.25829594014589136,0.2591860830144102,0.30353219951845317,0.26210898214777134,0.2589915300122619,0.25973758744517705,0.25902009577315194,0.26095004738822225,0.2605751933829453,0.2598054464867962,0.3145891759032354,0.2620277453378976
239,0.28570863729262547,0.24741061502267417,0.2470868593915099,0.2482209933583226,0.251673542683946,0.25221615713197687,0.25201149991103833,0.29322367535514976,0.2510220380413387,0.2485344429255517,0.2857086372926326,0.2724945260083917,0.24708685939151329,0.25505039377361616,0.2516735426839469,0.2522161571319776,0.2520114999110389,0.2535144517758219,0.3035320886014201,0.2566230598013856
240,0.0,0.24675916754185825,0.2462824624749401,0.24721643819821074,0.24619857715168347,0.24467727106675977,0.24510765389191488,0.2860175605886371,0.24474059648272575,0.24550350166659124,0.33294344963896755,0.27180266989413326,0.24628246247494226,0.24721643819821135,0.24619857715168392,0.24467727106676007,0.24510765389191522,0.24624821241098538,0.2953307659272283,0.24550350166659152
241,0.28421580359102805,0.0,0.2294728658525331,0.23851624364481303,0.2357316152025245,0.23941492113881177,0.23974738221191497,0.27989665454039997,0.2391968576566358,0.23740069234019512,0.33193796945035337,0.2707502703865813,0.24509090116461443,0.23851624364481494,0.24011001973920088,0.2394149211388124,0.23974738221191547,0.24005919576776666,0.29021064176998285,0.2430481979749522
242,0.0,0.0,0.23235523063148705,0.23407203783387293,0.23522036426724643,0.2382514904653398,0.23861704675266435,0.23906806569061914,0.2381469040124334,0.2385514289321208,0.31509924616933666,0.27363388091219204,0.23235523063149097,0.24194926386723895,0.23975523579910255,0.24129824394285374,0.2410339497397456,0.24128324849850394,0.24047396650847236,0.24132943049600278
243,0.29382875348711224,0.07742771665084243,0.2399683636685271,0.23417294120981105,0.23108733060412484,0.23532461253468584,0.23510644749772774,0.2356718204863813,0.23443544688735324,0.23031313002816242,0.2938287534871065,0.281148577630581,0.23996836366852295,0.23417294120980953,0.23618640379634334,0.23532461253468517,0.2351064474977273,0.23344773983718628,0.23443544688735277,0.23832738088580904
244,0.3020227712160539,0.2636889983504446,0.24898191263934194,0.23428968031163785,0.23776377049027347,0.23636505017417142,0.23544913954559113,0.23690668898464978,0.2346606065368205,0.2338948539465844,0.30202277121605453,0.2900414523554729,0.2489819126393428,0.23428968031163774,0.23207055939762206,0.2327948360553888,0.23544913954559113,0.23465616975875453,0.23688905989483466,0.2338948539465844
245,0.3331998211196917,0.2653730177568796,0.2507721205084769,0.24647976165587315,0.24002457213817732,0.23902697328561054,0.23867855856520612,0.2387148116138188,0.23775743276079295,0.23371331308421076,0.30374055275211354,0.2918605837160151,0.250772120508476,0.23622562779368664,0.23429522486055,0.23543433717186252,0.2360361816303705,0.23419634793186356,0.23553273314667114,0.23622440094045052
246,0.0,0.0,0.0,0.2085828473939346,0.22042451818673628,0.2223818383213469,0.22551204704190433,0.22628289300836193,0.2263761546024818,0.22689906523605355,0.3322812697097,0.290859624509307,0.2496842607557086,0.22311579223284944,0.2267399671012381,0.22981928884572192,0.22817793688144375,0.22854290598595345,0.23085088923553665,0.22945995493806115
247,0.3062178180614981,0.0,0.229610625126858,0.22692265468332362,0.23126861969674856,0.23157300523857993,0.23224551629628296,0.2349250322982483,0.23346450081444473,0.23054390997638785,0.30621781806151255,0.2944518781074718,0.2532830107693003,0.23890282568035826,0.2312686196967506,0.23157300523858135,0.2322455162962839,0.23265004174763043,0.23346450081444542,0.2355434784657979
248,0.0,0.0,0.238266254886932,0.2368780960388991,0.23656868660737407,0.23394732810193888,0.2359404405221448,0.2343422875926803,0.2344852308437576,0.23544746017158288,0.3450015969489627,0.30366190931591686,0.2626083220355155,0.2368780960389035,0.23656868660737648,0.2339473281019403,0.23594044052214572,0.23434228759268103,0.2366849569078884,0.23544746017158374
