,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
230,0.23444832371176885,0.24338525281061316,0.24900705139605228,0.24950560162707,0.29152327802219835,0.24710854711229407,0.2499924049480497,0.19845962876457723,0.25081544804296996,0.24767727771455314,0.26340869280890755,0.2507874202790786,0.25328719261112886,0.25250673636404386,0.2529036050023972,0.24937665443226842,0.25239770727951943,0.25379161618705903,0.25466431538285506,0.25910267826754396
231,0.24958259187302034,0.24973368284145767,0.2561376450037599,0.2567304070765689,0.2988225553779394,0.2554160061609604,0.25779330488633945,0.20398360608552155,0.25677152010156845,0.25535077061226785,0.273708892610967,0.2566656918560941,0.2602478083978897,0.25967426755303286,0.2579327988662374,0.2576883755793407,0.2602024780790153,0.259131679581266,0.2605772192591686,0.2609684980285178
232,0.2664582905313458,0.2668843308920475,0.26573602764044724,0.26440925081997246,0.3064500325426154,0.26215622325531796,0.26400129946466994,0.21216296175521887,0.26370664246055636,0.26465715849016375,0.26645829053134595,0.26688433089204744,0.26573602764044724,0.2644092508199724,0.26377710303075513,0.26215622325531796,0.26400129946467,0.2633408730792499,0.26370664246055636,0.2646571584901639
233,0.2663950244071588,0.26674647634468895,0.26923770878453174,0.2668410369489371,0.3106504773886416,0.26818718909983463,0.2676901687555796,0.2165521898192037,0.26862038325923765,0.265515214788077,0.26639502440716073,0.2667464763446903,0.2692377087845324,0.2668410369489376,0.26797960968898216,0.2681871890998351,0.26769016875558,0.26737674277482065,0.2686203832592384,0.2712825377220071
234,0.2752502991177372,0.2712489271713153,0.27147589951435097,0.27055996509770003,0.3129508854186,0.2695266303855741,0.27062537815795346,0.21873468284506045,0.2707437796542761,0.27316883441515516,0.26547754691039277,0.27124892717131593,0.2714758995143513,0.27055996509770025,0.27031663879352646,0.26722942498244795,0.26814016231731125,0.26983327067682794,0.26674890055516026,0.2673725091120783
235,0.25487599656717397,0.2659665807071853,0.26442130068356695,0.2653554309935823,0.30865005457431294,0.2629940074109563,0.2660142712487442,0.21197739157362522,0.267114060069792,0.26773852230069867,0.26584096603592156,0.2659665807071858,0.2681576694452084,0.2681479883701426,0.26592199811972117,0.2652947157191214,0.26850722636639035,0.267199835766231,0.2671140600697924,0.26773852230069933
236,0.256889523691548,0.2624379811792567,0.26338366541919694,0.2630288535887053,0.30575458474712375,0.2612926215519826,0.26047056542676356,0.2097880725670806,0.2651516211810492,0.26610734555665594,0.26791834688838023,0.2624379811792567,0.26338366541919694,0.2630288535887053,0.26522246783945425,0.2612926215519826,0.2629613976280131,0.2647838475689518,0.2651516211810492,0.26610734555665616
237,0.2408213434705669,0.24579464966032633,0.2466885832276106,0.24826450811559914,0.29048089664338245,0.2483078895855866,0.2481637121425534,0.19268961737030543,0.24932997620780378,0.2443739507041366,0.25349009181066035,0.24579464966032405,0.24668858322760914,0.24826450811559822,0.247624931942526,0.24830788958558583,0.24816371214255248,0.2495737491869208,0.2493299762078022,0.2516274189943072
238,0.24276706293612738,0.24126601450304574,0.24534381568095007,0.24577646466510067,0.2875661822155494,0.24435910612971587,0.24519385568957897,0.19062484577453098,0.2428749228060411,0.2428432173089736,0.2427670629361308,0.24807400323639636,0.24534381568095118,0.24577646466510156,0.2444983506444525,0.24435910612971648,0.24519385568957971,0.24403326458530467,0.24745284529451556,0.24284321730897576
239,0.2358082274855062,0.23963513232768932,0.2390565595627885,0.23856358229781538,0.2799828171113923,0.24034225959547642,0.23921478349688818,0.18823841844588945,0.23811989121064708,0.24359971229041674,0.23580822748551067,0.2396351323276914,0.2390565595627897,0.2385635822978163,0.23968477228302987,0.23799658432394818,0.23921478349688904,0.23929653877112303,0.23811989121064878,0.23484555674208943
240,0.23122936326675136,0.22747641177429972,0.2282656474404331,0.22702071917452005,0.26828394290273316,0.22674357822451904,0.22687557870327094,0.17481900003811596,0.2276760120535846,0.2305391864761864,0.23122936326674984,0.2274764117742988,0.2282656474404325,0.2270207191745196,0.228126016779006,0.2267435782245187,0.22687557870327055,0.22490542673340697,0.22767601205358373,0.21898422360489395
241,0.2274342894138894,0.2229023871822063,0.22254071001247633,0.2224128205882408,0.2630056005840183,0.2223554461916011,0.2231491135697163,0.16803676662854153,0.21981605061784543,0.2234504890115332,0.2274342894138855,0.2229023871822044,0.22254071001247522,0.22241282058824,0.2229383960601773,0.22235544619160041,0.22314911356971545,0.22311162072106516,0.21981605061784334,0.2234504890115301
242,0.2335175815872367,0.2300606688628694,0.223234751715773,0.22220246640204605,0.22088004000902847,0.22103159365746933,0.22165971777037574,0.21917716985433194,0.22002068268675493,0.21792752578323654,0.21826301478263732,0.2154403965838785,0.21907927188069806,0.2193443623040509,0.2184977798403049,0.21864902069059658,0.21598198804081198,0.21515640177449855,0.2133437940102308,0.20377276014913362
243,0.2001115780957409,0.21947167358262915,0.2197394170245056,0.22267994983047407,0.221866336258397,0.22279129506798906,0.2214560736388132,0.22240211689583905,0.22256895603970775,0.226302151815343,0.22169438054026144,0.227141329428852,0.22403967016246132,0.22267994983047507,0.2242649183593818,0.2251561260419773,0.224218444858375,0.22616104344731844,0.2284534914995196,0.23615755330102534
244,0.2504738169611119,0.23453476412100815,0.23356270617813535,0.23059221536040903,0.22989603556174124,0.22862627912362585,0.22780315107520988,0.22693869798066943,0.2276883668109484,0.23057086640028127,0.23440926208520282,0.22578068139486163,0.2239612149838715,0.22427469416335405,0.22493394271201445,0.22398713575276946,0.2252460051864117,0.22363111242654019,0.21758387926531741,0.21269919299915985
245,0.06447732284524835,0.2120661209874895,0.217332210601609,0.21930854188297474,0.22221458797249732,0.2232488220650353,0.2236074632814485,0.22228184626600828,0.22342992725530234,0.2230346050936089,0.2412641449381645,0.22363084645764755,0.2228987608983468,0.22608777503674926,0.22476892158391,0.2255627789957559,0.22609174255890166,0.22852597512883188,0.2279778428681651,0.2375726726362497
246,0.24083853317582862,0.233086432458447,0.2275119475067536,0.22509982171611445,0.2234025197358854,0.22360864886963505,0.22317478740891084,0.22395697676020404,0.22485347166654593,0.22427642917386287,0.24083853317583268,0.2230875599309633,0.22217317960152427,0.22173293436384459,0.2208495738014646,0.22129097582843996,0.2206720063548572,0.21756770823453697,0.21528497024075438,0.20674049112265083
247,0.22027775077571532,0.21432126273256555,0.21999453181358614,0.22250178887477284,0.22360882618573982,0.2237449394254672,0.22320039719874105,0.22330466501080362,0.22637397279195576,0.22180808238801653,0.2434790501275436,0.22598091840412127,0.2256078688918174,0.2259378880277921,0.22618589302354739,0.22606498493790156,0.22567637227876045,0.22640397283697236,0.22637397279195465,0.22932634782183145
248,0.24267397804499674,0.23507838673865278,0.22974339999730753,0.224313656762357,0.22399877874901908,0.22300817529235395,0.22367907185769176,0.22254370423234268,0.22382407407156238,0.223518095445697,0.2426739780450026,0.22501212307730195,0.2187695626991435,0.22088635031339815,0.22142573577043015,0.22068457077889286,0.2211825487156159,0.21936977573861213,0.21912606504969878,0.21524916199969088
249,0.06358293391193455,0.20743304164215098,0.21133076069422527,0.21142789350346905,0.21406680254583585,0.21517362784273647,0.2139749864389493,0.2164814345902443,0.21753327714164167,0.21289230893812447,0.23723460795215146,0.2188431819268814,0.21681871701126476,0.2181179927763611,0.21659633304843787,0.217507558005794,0.21656784024517528,0.21987590930047302,0.22269131563578334,0.22235217906729177
250,0.21979211538954996,0.22522254516693038,0.2244852489684962,0.22769696100286543,0.22636872057424937,0.22716822828808983,0.2277009567639659,0.2270221148714625,0.22960048144413106,0.22462206003855859,0.24298134913506664,0.2252225451669285,0.22986909986926835,0.22769696100286482,0.2263687205742489,0.2271682282880894,0.22770095676396543,0.22702211487146184,0.22960048144413023,0.23221561936008953
251,0.24139889648813512,0.2334114794714906,0.23270426733751534,0.23137977444797012,0.2326490064489432,0.23108154440734419,0.23243714945988592,0.23079410986928076,0.23275185325048667,0.23493557995638045,0.24139889648813606,0.23341147947149168,0.23270426733751579,0.2313797744479704,0.2326490064489434,0.23108154440734438,0.23243714945988625,0.230794109869281,0.23275185325048703,0.22727726499905274
252,0.2459926036004187,0.23865112001276056,0.23895874259456637,0.23904398152846382,0.2398270573509581,0.2392751877438507,0.23788466461969518,0.23883479348346648,0.23983860463837878,0.2370198475705188,0.2459926036004195,0.23865112001276076,0.2389587425945664,0.2390439815284639,0.2372477430956204,0.23927518774385076,0.2378846646196953,0.2388347934834665,0.2398386046383787,0.2370198475705189
253,0.2674918701041564,0.24387635058936,0.23985096457212132,0.23978008313024393,0.23628691713454833,0.2353431192335545,0.23543633175277193,0.2371537756096273,0.23371762557375825,0.23846239037044292,0.2505794198397559,0.2335301172413121,0.23432021087046664,0.23277078316797867,0.23364764103879887,0.23300058188936973,0.2329989074600432,0.23125753557443768,0.22955359911379444,0.22506275442691984
254,0.0,0.2227167003553678,0.2238499813975253,0.2308014920320099,0.23029690827751031,0.2308013403772253,0.23146555506765779,0.2330954264123154,0.23287474653908105,0.2313266324966217,0.25170975708204274,0.2347272480769614,0.23569589699069596,0.23438339356874885,0.2356144784063341,0.2354952216432225,0.23633548608136495,0.23603051842433687,0.23694635202885597,0.24394185898218143
255,0.2617846002599869,0.24655004620491694,0.24236666347481553,0.24006947149788344,0.2391778620454283,0.23934183844691523,0.23848079312677992,0.23733459360625248,0.23954535676736355,0.240500849067239,0.2451235251235625,0.23745126404551473,0.2372989876101758,0.23674554059433867,0.23660389727992212,0.23699470175174406,0.23598013155400405,0.23423718693012463,0.2351729346666001,0.23341181539163053
256,0.0,0.22502334294978127,0.22651221094907734,0.2340051142685489,0.23419516024430848,0.23575737550235923,0.23566297319108878,0.2366787982987001,0.23524018404612065,0.23648940721614345,0.2539798451817429,0.23713065856279064,0.2384562021954935,0.23761592932678846,0.23687625854563968,0.23811323687587213,0.23808999146867912,0.2395725833915177,0.23922205805462657,0.24260867631414676
257,0.2555043168294818,0.24928961628295215,0.24598672052229786,0.23987190260257837,0.2396410713389069,0.23928683454235228,0.2379835049757834,0.23767820840195536,0.237752758352888,0.23532516383278113,0.25550431682948793,0.23876710976728552,0.23449401161919933,0.23624199000012225,0.2369478051521297,0.23692552750862067,0.2355616514776406,0.2347917168047123,0.2337821460019496,0.22888115209836943
258,0.23276472639340792,0.22817144600950504,0.23636805637306008,0.23478281877769558,0.23698346458616226,0.2380659438631208,0.23784752535995515,0.23863685206026433,0.2362773412228117,0.2402431520697848,0.25703228988288984,0.24040681105923456,0.2363680563730584,0.2384799837413583,0.2396969880591749,0.23806594386312016,0.2402627256745707,0.23863685206026347,0.24016609100406472,0.240243152069783
259,0.23738640489264784,0.23347257175166464,0.23653289147947254,0.23878241031443465,0.23849851618048648,0.23890174373904718,0.23835115849565516,0.2382447124484841,0.23689025484242743,0.24014137216850387,0.2620196580337098,0.23347257175166672,0.23653289147947384,0.2387824103144353,0.23849851618048692,0.23890174373904752,0.23835115849565564,0.23824471244848447,0.23689025484242793,0.24014137216850479
260,0.24164683746322574,0.23834918492294588,0.2284495937007163,0.23386477489454163,0.23304407487922893,0.2334277979974439,0.23226053341649394,0.23273679824742982,0.23400965058516043,0.2347286955662256,0.2666168860575971,0.23834918492294802,0.23561580742896382,0.23386477489454205,0.23304407487922923,0.23342779799744415,0.23226053341649422,0.2327367982474301,0.23400965058516088,0.2347286955662263
261,0.2373715313965277,0.2333321120073364,0.2295978898784448,0.2264420683615477,0.22641236424225816,0.2256195966213223,0.22423621024826515,0.2235076830868668,0.22328678644853453,0.22376135626278923,0.2620223553004942,0.21806020142591587,0.22254524745152723,0.2264420683615472,0.22357457411317783,0.225619596621322,0.22423621024826482,0.2235076830868664,0.22328678644853386,0.22376135626278837
262,0.2643340108024188,0.23574892665321656,0.2323955075267922,0.22978008143943654,0.22770779439212602,0.2261973873105868,0.22438930704029825,0.22574336219037333,0.22457096505126595,0.22159698482459053,0.264334010802425,0.22035613535065277,0.22528440860794294,0.22147228824827042,0.2219501682832609,0.22379412072332358,0.2219890311599661,0.22005297563832277,0.22060079936613855,0.21486733222453364
263,0.0,0.20677753442626096,0.20958878853393473,0.21566485592993123,0.2165810506554072,0.2176739820086088,0.2172690419695342,0.21798033791075316,0.21578694069061127,0.2175364470330951,0.27277614263649613,0.2289332818484974,0.21918895659479357,0.22044836619656152,0.21967751146932163,0.22013048235302898,0.21963007013748723,0.22069262078236315,0.21950123483615686,0.22335453839528946
264,0.24770914523795975,0.22927370327349228,0.21951488830880264,0.21598554734265624,0.21377834035889412,0.2130705272606624,0.21286142314883358,0.21283861564983955,0.21232401611657634,0.21171500325211207,0.2731817579425347,0.22927370327348662,0.2099004448972103,0.21104092645849862,0.2106284312570959,0.21060337655793415,0.2104952284150599,0.21008801258797882,0.20847032243318916,0.20518111058504623
265,0.0,0.06062528460590026,0.20977206168102552,0.21575373442788467,0.21652100717013847,0.21984957133973831,0.21898370623367336,0.21942860732917804,0.2207862742193163,0.21869818557353354,0.27320629486476,0.2292234394515168,0.21938728878495337,0.2205446401026238,0.22270193132063268,0.22230936289568068,0.22135324843459006,0.22215263736014207,0.22445829937929773,0.224542430613053
266,0.0,0.20915865363834202,0.221991096968089,0.22837275176533087,0.22968100547083872,0.2297919117376742,0.23049454501572436,0.2292002529530665,0.22874612592530513,0.227806721200319,0.2755307345916514,0.23152849288951283,0.23068126269901096,0.2283727517653321,0.22968100547083958,0.22979191173767483,0.23049454501572506,0.23186332458719436,0.2322461236465933,0.23312635451436725
267,0.07764679147648916,0.21563561988163638,0.23002289176838567,0.22851652098483174,0.22929949045120865,0.23063047370549217,0.23066843808577148,0.23096917293926728,0.2314120463386691,0.22927475734466388,0.2824382636565514,0.23852369424152017,0.23002289176838325,0.2334710668829958,0.23252519130798682,0.2306304737054915,0.23066843808577087,0.2309691729392666,0.23141204633866835,0.2341193741045179
268,0.08166809015334879,0.22745944956662442,0.23430752296359492,0.23523951368507837,0.2373929610677412,0.23760843889345842,0.23932133261843816,0.2375310272115463,0.2370625468331875,0.23788534405206183,0.29498648865857585,0.2512787511162264,0.23430752296359197,0.24078687454287034,0.23739296106774027,0.23760843889345784,0.23932133261843763,0.23996718236226502,0.23998754606721992,0.23788534405206094
