,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
216,0.2996032430087754,0.2805652747746865,0.2763246344078643,0.26998768178317517,0.2684811868016198,0.2679887671935333,0.26730234630817507,0.3078759377332087,0.26726803126509485,0.27078697014175857,0.2777915569745971,0.32132374377019124,0.271191834854921,0.2683267860835526,0.2678228890364221,0.26706073162178395,0.26693544410081915,0.27087221306127207,0.2767814118590615,0.2839737161495784
217,0.2989452895707084,0.28918200585667847,0.2784929860991513,0.2730399537703508,0.2708865942831328,0.2706511225333132,0.27049092733160945,0.3101103792382108,0.270413498614709,0.27554973835130603,0.28173279702370063,0.32463304900063256,0.27437920566111923,0.27129064177104834,0.27028692590286413,0.2716894846650694,0.27270176895593357,0.2725794898272541,0.27919991836828756,0.2914624430998973
218,0.31604104167622876,0.29869473092237414,0.28936136961052983,0.28284064079520543,0.2790612813146357,0.278935649499459,0.27755686427567083,0.3195353935465245,0.2802163205008184,0.28174546641930787,0.2871135588000956,0.3310703582045275,0.2799284448663716,0.2781087494874732,0.27835984831079214,0.2772083623546319,0.2792849319154504,0.28324832407642375,0.2884504168128562,0.2997418045253124
219,0.31559189303011154,0.29812847203001136,0.2886408322111546,0.2849412327353244,0.28032997278940375,0.2795724445088494,0.2776264885666271,0.31678564994175595,0.2789002293385568,0.27930631006204437,0.28484116074630095,0.33021950942949424,0.27942354734870833,0.27820317798069916,0.27677468748923933,0.278508000198045,0.27837108268811794,0.28253973436070295,0.28789674557006606,0.2993057535895005
220,0.3170904867120776,0.297098485563987,0.2887717090361937,0.2812611791337627,0.2782640551370883,0.2772470357874857,0.2751161777004045,0.31698135442269115,0.2757121830704091,0.27812688941257774,0.2794712458277585,0.3273953372891876,0.2757448545624328,0.27543540373619607,0.27415276047454507,0.27609652816580105,0.2772182814092061,0.2772246220575181,0.2853411060132716,0.29868455085283113
221,0.3183496872514318,0.30475289487608165,0.29457712401237995,0.2892856719783457,0.2878215568138562,0.2862834554887333,0.2845252275294786,0.3227185213682938,0.2860293472785149,0.28816758404676684,0.2893160770713751,0.3367656721625786,0.2863510155544658,0.28480548040548914,0.2854549327577158,0.2856973878114133,0.28534963857434037,0.28785658800592334,0.2936079600510355,0.2998817586372149
222,0.3229702377412989,0.3034230271069292,0.2958786794162504,0.2894286747837032,0.2879525024564727,0.2867824803686219,0.285519367205815,0.3260745625198096,0.2849971688938073,0.28613506480524065,0.2939259017127711,0.33741910126257435,0.2876778683630548,0.2856890808768737,0.2858392733673067,0.28568081302532616,0.2885922287660408,0.28884293947423967,0.29853594003874706,0.3042899143306543
223,0.3267487686675204,0.30750318638969415,0.30047688643724785,0.2947231671315754,0.2889844776199422,0.2875231708226308,0.2884043014831729,0.3263380228825621,0.28787134164511674,0.2885405574322895,0.2927453867095786,0.341888527845176,0.288144526766126,0.2862760814718963,0.2864877243360607,0.2865985711710329,0.2871092027896101,0.2933487390848809,0.2954142778163694,0.3078941661765755
224,0.32331927012825107,0.3063525342523949,0.2977220200336338,0.2922232704374454,0.28991395850712315,0.2873740695351387,0.2867843357376407,0.32720938489200535,0.28684750567872963,0.2890907006980484,0.29403105125892326,0.339124441975448,0.2878862972403625,0.28719711636459294,0.28667793128633157,0.28541400874714096,0.28854613834543213,0.29145088389630663,0.29588371775044386,0.30670067349929997
225,0.32446168266810516,0.3043130601318026,0.2927665950428961,0.28759829909486073,0.2818529674862174,0.2800546637593054,0.27920835578314684,0.32017085929469885,0.28069771869671145,0.2837756201692601,0.2815318935359248,0.332958295018837,0.2798382136897905,0.2775720557849985,0.277281068571827,0.27756526185774405,0.27800070026227497,0.28260892665881804,0.2883087859114248,0.30001683228640214
226,0.32027411216353124,0.30283821743683564,0.29354839038147673,0.28715626967426805,0.28612254103767626,0.2838828994817223,0.28305697832992577,0.3212659161818784,0.284861386446481,0.283608879355155,0.2890152987798524,0.33857520889787973,0.2837690605437605,0.28358444778411157,0.2832806788375645,0.28424977044892324,0.2835455866220388,0.28735021805806593,0.292458708717106,0.31324808849922414
227,0.3179288801416094,0.29753887874159285,0.28879195239458705,0.28074892971309473,0.2744825558491203,0.2728217619074602,0.2715987256150069,0.3147037608075958,0.2729004239634708,0.2760231875006363,0.2775517022868233,0.3234558480607753,0.2703078152086981,0.26974949024614325,0.2697467389191301,0.26970523163407545,0.273395990590911,0.2772149155600498,0.2783337644601639,0.28757487863530684
228,0.3178917899243031,0.30139014820711074,0.28691467233104523,0.2847917226367346,0.28075015726739977,0.27980137468121047,0.2779956105356555,0.31726075616814375,0.2782211220216377,0.2819439929894029,0.28646689932130404,0.33375672521558314,0.28095080848010057,0.280348607906351,0.2787654401053236,0.27829643304789164,0.2803296217385425,0.2840643928471945,0.28846348789906184,0.308749365351267
229,0.3373533441679216,0.31178751398820626,0.29856615423886734,0.2914137553287435,0.28879830649438676,0.28795684145008044,0.28517373914159017,0.32539939633022935,0.28699432589060137,0.28581269213046473,0.289742721658946,0.33975524581959676,0.2851008910187202,0.28505091478522027,0.28432110287163304,0.2860742270714879,0.28657106524617965,0.29041251427221604,0.29851070217547676,0.31799264025069096
230,0.3156874992532247,0.3012776637431152,0.29206197911463005,0.2860243350763448,0.2804777704381968,0.2790423960017234,0.2781081339794218,0.3185884378668224,0.2783152715246899,0.2804414282198841,0.2868680439615905,0.33616634030176995,0.28333887032316335,0.28211542820929236,0.2822444982822883,0.2831043994587118,0.2842539140857143,0.28811241577337815,0.29374795025102957,0.32994822985807
231,0.3137992245873761,0.29913442729542367,0.28957130111851453,0.2830658444420427,0.27689134500439916,0.276998545024434,0.2768446108528552,0.3181034889220686,0.27569017357627973,0.2784913076101717,0.2851574833974425,0.329521194612739,0.27819632466421274,0.27869146872502215,0.2778095560857116,0.2795383092933692,0.28132739343767704,0.2856581540494895,0.2916515513815602,0.32801854763261945
232,0.3161580964617899,0.29246429519252465,0.28043381133482437,0.2699188342588504,0.26553559369607793,0.2642904203040769,0.2622312538749863,0.3024394805408262,0.2646000802282075,0.2630311319088374,0.270019211553651,0.31862844699763043,0.26478088934622646,0.2640139897538598,0.26498952378802604,0.2650322977455417,0.2677907393263511,0.27592080592100066,0.28398196704064116,0.33044740943097684
233,0.34468715946900885,0.30898797534428374,0.2853460874934317,0.2726811208965125,0.267700065602371,0.26387783726634756,0.26174339881088365,0.30149880567977705,0.25921773591860053,0.25970093505354375,0.26279723120027243,0.31246381757221703,0.25981552221880766,0.2585331207504397,0.2588446267425477,0.2632318120939294,0.26473172203539175,0.27182675777179577,0.2882432886445446,0.3462507561967613
234,0.3177677094606368,0.2882476655524837,0.27176733744791326,0.2593735828893402,0.2559808017715121,0.25314265578115835,0.2511306992229338,0.29434491267338064,0.2523191518455878,0.25221954580255557,0.25827772019105927,0.3079723434754381,0.25483127436812425,0.2547120280686282,0.25329197066985276,0.25471988326380723,0.2613333540798586,0.2649178191042568,0.2898031806202942,0.33466910045386056
235,0.33284038532419297,0.2997055616129958,0.27917546491285816,0.2639643919647242,0.2586890266856102,0.2547319602325875,0.25195631973649685,0.29463682324341095,0.25186445784084155,0.25388157816956347,0.257083192380611,0.30546579524440887,0.25284785284944417,0.2532713488825934,0.2522220560860923,0.25391105471371334,0.2607105124853456,0.2644373701965097,0.28942141206602856,0.3475896702414307
236,0.3449254888228354,0.30902333291886414,0.27779515082057665,0.26737282604022633,0.2566793943262021,0.2521966931953941,0.25094340049628344,0.2925672636777699,0.2505522308806626,0.2508740675469566,0.2542300774114062,0.29993710970416065,0.24847350037790597,0.25001267902056884,0.24971977119377847,0.2519351411709679,0.25369127421732507,0.26310927715291604,0.2882575714901177,0.3332972700764249
237,0.33795603705840255,0.3049444503839525,0.28478094096128537,0.2701605768128125,0.26228870062318754,0.2578716859571883,0.2555986046243122,0.29703287340122386,0.25317631251725187,0.2559739594839218,0.25893696025694096,0.30600835916489977,0.25516858072483156,0.25448421012353417,0.2551911249692993,0.2572774178353566,0.26131177005209244,0.2698041803444488,0.29450283576215597,0.3528548330123479
238,0.35059821145669456,0.31482082143446743,0.2913446335915682,0.27914229720525535,0.2749510749015917,0.2695783980267544,0.267120386258585,0.3095285440262336,0.26556499865619343,0.26690839166254215,0.26976470607334274,0.3183333543405152,0.26537906206247736,0.2660824012757017,0.2670765464439385,0.2668213860332502,0.2710294857503169,0.27758360960537465,0.2937410147220602,0.3388039563724801
239,0.34877465978334643,0.3161676118769098,0.2886853559122952,0.2726051146956895,0.2666285289389686,0.2625025627432221,0.25987860556583225,0.2999256700832019,0.25739386633888417,0.2580474911116104,0.2631600591276625,0.3084714706454862,0.2600408247869092,0.25842920261639896,0.2593893330635646,0.2609469685950053,0.26860637902811035,0.2716340835902496,0.3053952903352636,0.3502865368553327
240,0.34812174167738846,0.3154129954650452,0.28780514231531146,0.2715484472470629,0.2614209958974024,0.25508837921452737,0.25298641788372145,0.2927131395134816,0.2511290510781942,0.25239404036976565,0.25500219931005547,0.3026039063098031,0.2528029655901144,0.2515375200502085,0.25190724269324066,0.25561017365455396,0.26141046876073193,0.27078889608904666,0.30466029279608087,0.3496374422982729
241,0.3719645062529578,0.32435124777824,0.29382691526151583,0.2746620031491087,0.2584352953150412,0.25428570073365986,0.2506682284872232,0.2888288649881119,0.24732604812367287,0.24860916053204776,0.24584664126948547,0.2947999058648245,0.24448534671993938,0.24452346225913807,0.24534577696424553,0.24857615660946045,0.2525490546486151,0.26871276793888027,0.3027590335138891,0.34784648179674266
242,0.36354182999264284,0.31709082057844484,0.2894644640423871,0.2673670124031043,0.25522848775832935,0.2512860172912879,0.2481885715318164,0.2469350985776391,0.24542327729691907,0.2461883105328508,0.24886716083378982,0.24424079336428678,0.24677695669765692,0.24667576854268447,0.24797888674028598,0.2490343245372382,0.256575060639352,0.2613188019186367,0.3062850045932062,0.35137182206097406
243,0.37183906577536424,0.32548908993645487,0.2984011306653446,0.2708602610468298,0.2535119212145043,0.2494424215491116,0.24521089939599916,0.24153869174849588,0.24173254668437302,0.24049011604532758,0.2428818226348553,0.2403410695798111,0.2388979842476735,0.24087908247013817,0.24243880721177088,0.24641462716848844,0.2515280846019274,0.26959788334474666,0.3144385160836981,0.3594337814593963
244,0.3820272245238071,0.3358108879695583,0.3000341518000539,0.2687119664403566,0.2574754822622302,0.24899734180850872,0.24439582923670441,0.24401664753889452,0.2410631314384139,0.2404614822874594,0.24242249086701867,0.24383412338709842,0.24102669039603256,0.24213652067807356,0.2410596531120518,0.24419853279484235,0.25443186263386036,0.27978242427947597,0.32446203301534227,0.35270321234241386
245,0.3702297477348095,0.3253005482081675,0.2921784249794903,0.2712973168823406,0.25541973877450747,0.2489317340070029,0.2458186435623642,0.24455433533954463,0.243192153034849,0.24199424310121187,0.24386335070179982,0.24588843769250393,0.2414880520024667,0.24348195581830023,0.24432467218923598,0.24697880565357486,0.25690586143973265,0.28212729969782235,0.32682643735455724,0.3550103852891322
246,0.36849937049751386,0.3234631013822967,0.290174415658629,0.26133029689719145,0.24769271369166412,0.23879590178347523,0.23654329508560634,0.23700087477653767,0.23375820181537807,0.23427012710933082,0.2363288066373507,0.23658002390029872,0.23399618485928053,0.23420250844394505,0.23761576754333605,0.23891717359339792,0.24558589741547887,0.28018037781141697,0.3249947639416744,0.37000187377932664
247,0.3563774478992832,0.31293147618085526,0.2833162121716883,0.2580563351101201,0.24816519389799518,0.24203025178675575,0.239582636661824,0.24082420705774968,0.23891145849291184,0.23880886090209652,0.2431003241681829,0.24155709989093146,0.239937655641959,0.23976311849076556,0.24071135646610745,0.24455154382478783,0.2597490644043507,0.28487778150968096,0.329660366869028,0.35782731130151557
248,0.3826551528102076,0.3377396174227654,0.30504357738256804,0.27718804787653956,0.26014462546100525,0.24866851890745886,0.24585594082631293,0.24424345302786035,0.24102147253254705,0.24185275077079188,0.2432872681552684,0.24333244447939986,0.24070978524663472,0.24296553758248474,0.24311370905677143,0.2503657429658917,0.2606956999261094,0.2946090040738041,0.3392548551347962,0.3670038707671029
249,0.4049066511827613,0.3573672731764781,0.31000628256965523,0.27902281609424673,0.2586588653803444,0.2479384374079116,0.2439977176486464,0.24057454248473248,0.2393699802103769,0.23737775612770357,0.2366485951296933,0.23746605472052273,0.2349544618679017,0.23584374328031724,0.23901554224357333,0.24368398240764874,0.2549114831786578,0.2892019558236419,0.3340355062235452,0.36210926876372573
250,0.3792577722537555,0.3473496221570055,0.3011086179072602,0.27281196011642345,0.2605054259598742,0.2500253185205736,0.2437418442933012,0.24131168816817924,0.24105894306956643,0.24022890450421938,0.24187012542702288,0.2435419332301815,0.24025481360854795,0.2410341563598344,0.24486414357932448,0.2454467594845233,0.2565118141186825,0.290784716049553,0.33565708310825615,0.3807562919068411
251,0.36999328676170457,0.32461338062780193,0.29102636651315356,0.26960828114423957,0.2530546153698426,0.24220176150509,0.23862988961812198,0.23808661854465688,0.2360758320487046,0.2382101836439429,0.23775209520120189,0.2367077813625203,0.23737481896155743,0.23633084289976927,0.23754577067447646,0.24466348188408782,0.2552596274641113,0.2809970150647889,0.3261578099851263,0.35475943496077267
252,0.3716625132397712,0.33925168783342297,0.3030468052973577,0.2713364977528342,0.2549403680371444,0.24781282708040553,0.24382757957669243,0.24357821602348811,0.24028383112176965,0.24142031533257616,0.24343978047469655,0.24311369708984665,0.2405601596397882,0.2415244258816046,0.2432220360106423,0.2464962852691094,0.256911674299983,0.2825854037071208,0.3277844697353256,0.3731779137820179
253,0.3509961476787099,0.32205352500960066,0.2881856014762578,0.2663418626833858,0.2540936830194051,0.24425616611326567,0.24288322581058036,0.24356725653974537,0.2408343858769059,0.24042207302326674,0.24527405097846233,0.24385451127376567,0.24298426716023117,0.24336103313648363,0.2433164803320526,0.24615387919976206,0.2521198514404236,0.27823629967050506,0.3236079626226117,0.35247059161773414
254,0.3507639130435428,0.30670913362897595,0.27624717856935455,0.2581568321909479,0.24347169468970178,0.23658190047365646,0.23136472519130566,0.23060438834447747,0.23159888447841573,0.23157098871396561,0.2366348050164995,0.23470105487818596,0.23229431341769186,0.2317863011141522,0.23554220301471968,0.24024789665155485,0.24252182282435042,0.2778418237201239,0.3232972371283889,0.3689259255630234
