,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
221,0.3350147339064254,0.31036790184769397,0.29832379692782135,0.29182621796236846,0.2896155115206977,0.28761657663528817,0.285558516888794,0.325920932555166,0.28671878741382045,0.2851905688099616,0.28990853777830505,0.33491618247090754,0.2848147193445865,0.28363122409689145,0.2845305827447362,0.284949721098582,0.2847314813668659,0.2873328957063034,0.29315323145340516,0.2876361989348381
222,0.331470400971204,0.3093634410742832,0.2997615421862804,0.29206376746236506,0.2898034973928038,0.2881515783390773,0.2865771662954493,0.3269541830439608,0.28569745773228994,0.28672945428313995,0.29117472888840246,0.338174158188447,0.2861886146149744,0.28454521340303424,0.2849356548042762,0.2849481931571714,0.28798205637388136,0.2883267036939955,0.29808304462723223,0.30388953601350627
223,0.3357484479924287,0.30750318638969415,0.30047688643724785,0.2947231671315754,0.2889844776199422,0.2875231708226308,0.2884043014831729,0.3263380228825621,0.28787134164511674,0.28516176418480327,0.2960099992335005,0.3393753307521824,0.288144526766126,0.2862760814718963,0.2864877243360607,0.2865985711710329,0.2871092027896101,0.2933487390848809,0.2954142778163694,0.2958087763589666
224,0.32331927012825107,0.3063525342523949,0.2977220200336338,0.2922232704374454,0.28991395850712315,0.2873740695351387,0.2867843357376407,0.3295866977505481,0.28684750567872963,0.2890907006980484,0.29403105125892326,0.339124441975448,0.2878862972403625,0.28719711636459294,0.28667793128633157,0.28541400874714096,0.28854613834543213,0.29145088389630663,0.29588371775044386,0.31623448404657334
225,0.3249050994260488,0.2990534918984314,0.28927448798659894,0.2852366813759216,0.2801683648961011,0.2788016555130779,0.27823470569210434,0.31934800529254853,0.2800435105526153,0.2791679940083955,0.28882261950349525,0.334996961580949,0.2815481421186952,0.27885620616958406,0.2782748309143498,0.2783575282233353,0.278648818920489,0.2831550709443391,0.28877968685533784,0.3098433885307747
226,0.3279986894470069,0.30814559173494305,0.2970763268583054,0.2895670205994159,0.2878306948251198,0.28515820256374513,0.28404938311113653,0.3245217005981025,0.28552891221246557,0.2841759356515452,0.28577899968940484,0.33659127881217954,0.2821021297192386,0.28232825657420735,0.28230204684621574,0.28346462312350895,0.2829011820871908,0.2868061522088124,0.2919890493926339,0.2929430373726687
227,0.3183539051204054,0.29136506384022287,0.28486715772756654,0.2781269840409247,0.27265230612879504,0.2714876766500771,0.2705784196406382,0.3138528449533613,0.2722301825012513,0.2715669537602835,0.28441906121465216,0.32272852541506974,0.2719297916590782,0.27096235065942326,0.2706854986260532,0.27045411520104884,0.27401270311067516,0.27773541530540324,0.27877907551913966,0.2998523029576907
228,0.3178917899243031,0.30139014820711074,0.28691467233104523,0.2847917226367346,0.28075015726739977,0.27980137468121047,0.2779956105356555,0.31726075616814375,0.2782211220216377,0.2819439929894029,0.28646689932130404,0.33375672521558314,0.28095080848010057,0.280348607906351,0.2787654401053236,0.27829643304789164,0.2803296217385425,0.2840643928471945,0.28846348789906184,0.308749365351267
229,0.3465699280774695,0.31178751398820626,0.29856615423886734,0.2914137553287435,0.28879830649438676,0.28795684145008044,0.28517373914159017,0.32539939633022935,0.28699432589060137,0.2825454238058102,0.29290960435826074,0.33975524581959676,0.2851008910187202,0.28505091478522027,0.28432110287163304,0.2860742270714879,0.28657106524617965,0.29041251427221604,0.29851070217547676,0.2911737921080333
230,0.3279709319827195,0.30934436148876215,0.2972137079046582,0.2893787027611527,0.28276670139413596,0.28066977179080715,0.2793252877100213,0.3195626760592547,0.2790849632557201,0.28108517839360264,0.2845391958992116,0.33460109243601377,0.28205569123612956,0.2811171916752156,0.28144581735705654,0.2824487734672102,0.2837037991733024,0.2876396774469266,0.29333330509752825,0.3168416840768329
231,0.3264309392458387,0.29913442729542367,0.28957130111851453,0.2830658444420427,0.27689134500439916,0.276998545024434,0.2768446108528552,0.3181034889220686,0.27569017357627973,0.27535664319638703,0.28818278595672403,0.33193900639732066,0.27819632466421274,0.27869146872502215,0.2778095560857116,0.2795383092933692,0.28132739343767704,0.2856581540494895,0.2916515513815602,0.32801854763261945
232,0.3161580964617899,0.29246429519252465,0.28043381133482437,0.2699188342588504,0.26553559369607793,0.2642904203040769,0.2622312538749863,0.3046906762513558,0.2646000802282075,0.2630311319088374,0.270019211553651,0.31862844699763043,0.26478088934622646,0.2640139897538598,0.26498952378802604,0.2650322977455417,0.2677907393263511,0.27592080592100066,0.28398196704064116,0.33044740943097684
233,0.3563473332816154,0.30898797534428374,0.2853460874934317,0.2726811208965125,0.267700065602371,0.26387783726634756,0.26174339881088365,0.29929176713149763,0.25921773591860053,0.2567831249813516,0.26564595693058146,0.31478356886271647,0.25981552221880766,0.2585331207504397,0.2588446267425477,0.2632318120939294,0.26473172203539175,0.27182675777179577,0.2882432886445446,0.3462507561967613
234,0.3177677094606368,0.2882476655524837,0.27176733744791326,0.2593735828893402,0.2559808017715121,0.25314265578115835,0.2511306992229338,0.29434491267338064,0.2523191518455878,0.25221954580255557,0.25827772019105927,0.3079723434754381,0.25483127436812425,0.2547120280686282,0.25329197066985276,0.25471988326380723,0.2613333540798586,0.2649178191042568,0.2898031806202942,0.33466910045386056
235,0.34602242138633105,0.2997055616129958,0.27917546491285816,0.2639643919647242,0.2586890266856102,0.2547319602325875,0.25195631973649685,0.29463682324341095,0.25186445784084155,0.2509173962959018,0.25997225459979534,0.30779694448247,0.25284785284944417,0.2532713488825934,0.2522220560860923,0.25391105471371334,0.2607105124853456,0.2644373701965097,0.28942141206602856,0.3475896702414307
236,0.3321502514643621,0.2989109963286121,0.27035110552009456,0.2628300818526165,0.25375078740019325,0.2502512767972227,0.24957336805618416,0.29152659761340205,0.24975218628759427,0.2502238564560632,0.25651417355596895,0.30143488446140004,0.24966032615492081,0.25091714236499685,0.250433325795257,0.25251703883968185,0.2541775478650419,0.2635323692382648,0.28864810487917736,0.33367930926914513
237,0.3512901208222366,0.3049444503839525,0.28478094096128537,0.2701605768128125,0.26228870062318754,0.2578716859571883,0.2555986046243122,0.2948224707824014,0.25317631251725187,0.25310116216620365,0.2617452060792426,0.3083180666886592,0.25516858072483156,0.25448421012353417,0.2551911249692993,0.26096821292008365,0.26131177005209244,0.2698041803444488,0.29450283576215597,0.3528548330123479
238,0.33765915790211687,0.30456320887637967,0.2842953128592608,0.2746684668161703,0.2720921843695086,0.2676215994605686,0.2657141192830948,0.30623852618805475,0.2647280332264998,0.26622368634716986,0.271845757523535,0.3220627263895099,0.266519932169344,0.2669698090241977,0.2677886629192272,0.26740655737644947,0.27152518200777487,0.2780142937121874,0.29413061770798865,0.3391852594037362
239,0.3624167911599298,0.3161676118769098,0.2886853559122952,0.2726051146956895,0.2666285289389686,0.2625025627432221,0.25987860556583225,0.2999256700832019,0.25739386633888417,0.2553576127304361,0.2657930956717261,0.3107304890054299,0.2600408247869092,0.25842920261639896,0.2593893330635646,0.2609469685950053,0.26860637902811035,0.2716340835902496,0.3053952903352636,0.33430991983427205
240,0.34812174167738846,0.3154129954650452,0.28780514231531146,0.2715484472470629,0.2614209958974024,0.25508837921452737,0.25298641788372145,0.2927131395134816,0.2511290510781942,0.25239404036976565,0.25500219931005547,0.3026039063098031,0.2528029655901144,0.2515375200502085,0.25190724269324066,0.25561017365455396,0.26141046876073193,0.27078889608904666,0.30466029279608087,0.36330886197069795
241,0.36069344550583937,0.3019826496638951,0.2776237412154525,0.2641540064970264,0.2515827582105426,0.2498636777621797,0.2476115170178376,0.2865809779104843,0.24560729208453874,0.2444235043728164,0.252745319649532,0.2975645312132208,0.2466509941893232,0.2461861017486102,0.24666760841128896,0.24966330474427836,0.25346777616599653,0.26953121381660067,0.30353477118080274,0.362255187948409
242,0.35023295740409655,0.3051224282553605,0.2809491430515075,0.2616736189093068,0.251641496893381,0.248991626842814,0.246616689361195,0.24579262740172936,0.24454954506606658,0.24549006183533775,0.25087395151130015,0.24798828942763715,0.2478371167937972,0.2474933241161096,0.2486317997108852,0.24957052245125544,0.2570330429810239,0.26171563384058255,0.3066722100104511,0.35175115594088846
243,0.3722269263374333,0.3132837993325943,0.2896940977369705,0.2646949114963976,0.24951376160985075,0.24693645571458925,0.24351988440105674,0.2425506797295458,0.24081895303099296,0.23710434158834165,0.2473798917633146,0.24168813777698545,0.2398975137285855,0.24165194202091417,0.24305789577027243,0.24692780403021095,0.2519654174039616,0.26999167184370865,0.3148231103614828,0.3434963613357474
244,0.3820272245238071,0.3358108879695583,0.3000341518000539,0.2687119664403566,0.2574754822622302,0.24899734180850872,0.24439582923670441,0.24401664753889452,0.2410631314384139,0.2404614822874594,0.24242249086701867,0.24383412338709842,0.24102669039603256,0.24213652067807356,0.2410596531120518,0.24419853279484235,0.25443186263386036,0.27978242427947597,0.32446203301534227,0.35270321234241386
245,0.3967324632798047,0.33785485832221557,0.30210374422057057,0.278097026825971,0.2598638303637856,0.25174611054763196,0.24768784333426014,0.2458737699992126,0.244177310218988,0.24026187806751184,0.2446414830985077,0.2424456659295983,0.24056578824297126,0.2427594320863439,0.24374061968765315,0.24649213938854042,0.2564831171885575,0.2817374196069776,0.326445189959594,0.35464849196217496
246,0.35224516206474243,0.3087937443695986,0.2790055157296937,0.2534505357260564,0.24292948780097523,0.23586222167220536,0.23465590440837866,0.23343768936691428,0.23279096961596643,0.2335180613560612,0.2380882098511014,0.23783207039947818,0.2349296121655556,0.23492582641029616,0.23819917529943138,0.2393995525048413,0.246000025261162,0.280571656945423,0.3253773014993251,0.3703771565131757
247,0.3871195915674179,0.3277509835788389,0.2946145922589971,0.26604090974455347,0.2530006968586382,0.24501583247296352,0.2415225146459853,0.24217118788491085,0.23990912309790852,0.2370897793582864,0.24388746994936714,0.24034685129179018,0.2390268305141584,0.23905172233597774,0.2401368306119404,0.2440716461569574,0.2593262055552441,0.2844876415373776,0.32927878902811547,0.35746503841659427
248,0.3826551528102076,0.3377396174227654,0.30504357738256804,0.27718804787653956,0.26014462546100525,0.24866851890745886,0.24585594082631293,0.24192525931239606,0.24102147253254705,0.24185275077079188,0.2432872681552684,0.24333244447939986,0.24070978524663472,0.24296553758248474,0.24311370905677143,0.2503657429658917,0.2606956999261094,0.2946090040738041,0.3392548551347962,0.38414301129830314
249,0.4053001409426154,0.3460703043262172,0.2998772187853972,0.27156007833071283,0.25374466611858815,0.24484221421253224,0.24198761970913485,0.2391787879269261,0.23834374121194427,0.23412819704642868,0.2407155585461962,0.23642976117610034,0.23583980112523553,0.23653600900126648,0.23957759994709613,0.24415524107344594,0.255323241677326,0.2895915351746446,0.334416684235625,0.3624712910773896
250,0.3792577722537555,0.3473496221570055,0.3011086179072602,0.27281196011642345,0.2605054259598742,0.2500253185205736,0.2437418442933012,0.24361219596621408,0.24105894306956643,0.24022890450421938,0.24187012542702288,0.2435419332301815,0.24025481360854795,0.2410341563598344,0.24486414357932448,0.2454467594845233,0.2565118141186825,0.290784716049553,0.33565708310825615,0.3807562919068411
251,0.3703722179734125,0.3098785226046824,0.27981221299139813,0.26231976604707063,0.24845949172970366,0.23931050100230644,0.2367519463942774,0.23678055120590824,0.2351087789218419,0.23486945024748984,0.24209381557385523,0.2379831517598221,0.23832393964910026,0.23706528733408538,0.23813501831107922,0.24515694890982376,0.25568775432303953,0.281391603372391,0.3265435349749704,0.3551254701225219
252,0.3716625132397712,0.33925168783342297,0.3030468052973577,0.2713364977528342,0.2549403680371444,0.24781282708040553,0.24382757957669243,0.24357821602348811,0.24028383112176965,0.24142031533257616,0.24343978047469655,0.24086257697278443,0.2405601596397882,0.2415244258816046,0.2432220360106423,0.2464962852691094,0.256911674299983,0.2825854037071208,0.3277844697353256,0.3731779137820179
253,0.3676315215373197,0.32205352500960066,0.2881856014762578,0.2663418626833858,0.2540936830194051,0.24425616611326567,0.24288322581058036,0.2413052453040875,0.2408343858769059,0.23777743173253288,0.24786709701732393,0.24385451127376567,0.24298426716023117,0.24336103313648363,0.2433164803320526,0.24615387919976206,0.2521198514404236,0.27823629967050506,0.3236079626226117,0.35247059161773414
254,0.3670160457120373,0.3213494336284764,0.28737056091606766,0.26537268025822974,0.24800990091188546,0.23938339014290397,0.23319412347817528,0.23413656543672243,0.2325371284846824,0.23230162638359492,0.23472200038285065,0.23336037090964692,0.23130945493721,0.23103236179913295,0.2349390868196338,0.23974820275279363,0.24209969307198545,0.27744342817168877,0.32290798879252025,0.3518723451248161
255,0.37191725183922314,0.32463350749815273,0.28747296836885383,0.26136438389736555,0.24476657459105977,0.2370655758394642,0.23151717131281957,0.2333312654506903,0.22981883402401834,0.22790456536633247,0.23664164229386392,0.23340546493957384,0.2308598220506673,0.22976895517607596,0.22996233375924088,0.2325575290393165,0.24064113758348396,0.26781251518879506,0.3135789896081125,0.34309442064658857
256,0.3541840748177576,0.3206265765211488,0.27325317728893933,0.24967073753010877,0.23919459990497974,0.23022898820113316,0.22768750888671438,0.22832077897128894,0.22519566658497303,0.22674568737072495,0.23007029673643734,0.2290487617190124,0.22600097960705762,0.22609085795883752,0.2264985701481224,0.23204549033002456,0.23613584801720236,0.2637442721061852,0.3096857723604158,0.35573757986334015
257,0.3749890866743952,0.3276103384985368,0.2904445242262106,0.2574078401041369,0.24349352638432226,0.23453985665624036,0.2312456804454975,0.22807374201019404,0.22844397631987656,0.22511547248508673,0.23095558842325303,0.22487240863492403,0.22778624022393348,0.22685917617365434,0.22711561543369074,0.2306819958622059,0.24354181570920458,0.27061368098971456,0.31646491920503655,0.34596298259594443
258,0.3802770710246954,0.33147620042789,0.2917679184580447,0.26246098515971683,0.2470669945754256,0.23820320136983664,0.23317860416263625,0.23239871633318276,0.23085922325332517,0.23247814340455997,0.22977365834618813,0.22744044748715636,0.2278439498879991,0.22919346773831517,0.23155972758367402,0.231133380307137,0.2434638076869784,0.2632912090666469,0.3093970458178191,0.35560792446906214
259,0.3812449625297722,0.32121377471540136,0.2926360630629443,0.2633262033198286,0.2522558964945779,0.24531746404373672,0.24171982479338763,0.23842060188720582,0.2401112959448728,0.23517318673039,0.24428432296141817,0.24148209164001902,0.23838392778518866,0.23777233347415283,0.2388162056860812,0.24133076429447428,0.2516947333431055,0.2640854789186831,0.31024876377707883,0.34020900237082285
